AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
273629083,3534,Ursulapolder;Amersfoort,9/30/2023 12:45,9/30/2023 12:45,31,16,1,0,0,0,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 11:00,36027,9/30/2023,WOERVERS,2,0,2
273629084,3640,Voorstraat;Lelystad,9/30/2023 13:30,9/30/2023 14:00,36,9,1,0,0,11,8,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:31,36232,9/30/2023,WOERVERS,0,0,0
273629086,3097,Oranjeplein;de Lier,9/30/2023 13:35,9/30/2023 12:55,40,4,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/2/2023 13:30,36453,9/30/2023,WOERVERS,2,0,0
273629088,3780,Patijnenburg;Naaldwijk,9/30/2023 13:25,9/30/2023 12:00,31,8,1,0,0,0,3,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:46,36456,9/30/2023,WOERVERS,0,0,0
273629089,3785,Patijnenburg;Naaldwijkkeuken,9/30/2023 13:15,9/30/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:46,36456,9/30/2023,WOERVERS,0,0,0
273629091,4733,Rustenburgerpad;Oegstgeest,9/30/2023 13:31,9/30/2023 14:05,40,10,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:43,36051,9/30/2023,WOERVERS,0,0,0
273629092,3770,Planciusplantsoen;Voorschoten,9/30/2023 12:49,9/30/2023 13:20,51,14,2,0,0,10,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 11:07,36039,9/30/2023,WOERVERS,2,0,0
273629198,4689,Trambaan;Nieuwe Niedorp,9/30/2023 16:04,9/30/2023 15:35,10,17,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/2/2023 10:43,36022,9/30/2023,WOERDKW,0,0,0
273629199,4666,Heereweg;Schoorl,9/30/2023 14:40,9/30/2023 14:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/2/2023 10:43,36022,9/30/2023,WOERDKW,0,0,0
273629215,3548,Luifelbaan;Wassenaar,9/30/2023 13:36,9/30/2023 13:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:30,36197,9/30/2023,WOERVERS,0,0,0
273629216,4770,Brusselplein;Utrecht,9/30/2023 13:17,9/30/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:47,36033,9/30/2023,WOERVERS,0,0,0
273629232,3756,de Sluis;Driebergen,9/30/2023 13:34,9/30/2023 13:40,31,11,1,0,0,10,4,0,JUMBO\EllendeNijs,10/2/2023 11:08,36175,9/30/2023,WOERVERS,0,0,0
273629233,3176,Dorpsstraat;Bleiswijk,9/30/2023 13:31,9/30/2023 13:31,31,14,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 10:48,36229,9/30/2023,WOERVERS,1,0,0
273629234,6374,Odijkseweg;Houten,9/30/2023 13:33,9/30/2023 13:33,20,11,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/2/2023 14:03,36036,9/30/2023,WOERVERS,3,0,0
273629235,7120,Liguster;Leidschendam,9/30/2023 13:55,9/30/2023 14:10,22,3,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:50,36153,9/30/2023,WOERVERS,0,0,0
273629236,7112,van Bergenstraat;Scheveningen,9/30/2023 14:10,9/30/2023 13:39,25,10,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/2/2023 11:24,36150,9/30/2023,WOERVERS,0,0,0
273629247,4761,Linnaeusstraat;Amsterdam,9/30/2023 13:53,9/30/2023 14:10,10,5,14,0,0,10,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:40,36006,9/30/2023,WOERDKW,0,0,0
273629248,3047,J Naberstraat;Alkmaar,9/30/2023 14:39,9/30/2023 14:15,16,14,0,0,0,10,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:23,36156,9/30/2023,WOERDKW,0,0,0
273629252,6470,Molenplein;Nijkerk,9/30/2023 14:40,9/30/2023 14:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:40,36249,9/30/2023,WOERDKW,0,0,0
273629253,3426,Zonnewijzer;Amersfoort,9/30/2023 15:15,9/30/2023 15:05,41,11,1,0,0,21,1,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:37,36249,9/30/2023,WOERDKW,0,0,0
273629254,3546,Herenhof;Alphen Aan Den Rijn,9/30/2023 15:11,9/30/2023 14:38,15,11,3,0,0,10,5,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:37,36183,9/30/2023,WOERDKW,0,0,0
273629255,3580,Hesseplaats;Rotterdam,9/30/2023 13:50,9/30/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:37,36183,9/30/2023,WOERDKW,0,0,0
273629301,3541,Laanstraat;Baarn,9/30/2023 14:22,9/30/2023 14:33,10,11,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:24,36088,9/30/2023,WOERDKW,0,0,0
273629326,4957,Biltstraat;Utrecht,9/30/2023 14:49,9/30/2023 14:23,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:40,36085,9/30/2023,WOERDKW,0,0,0
273629338,4852,Stede;Den Haag,9/30/2023 14:01,9/30/2023 14:50,36,9,1,0,0,0,6,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:43,36214,9/30/2023,WOERVERS,0,0,0
273629339,3766,Stephensonlaan;Hilversum,9/30/2023 14:02,9/30/2023 14:33,40,7,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:45,36166,9/30/2023,WOERVERS,0,0,0
273629354,4751,Weimarstraat;Den Haag,9/30/2023 14:12,,0,0,0,0,0,0,0,0,,,36091,9/30/2023,WOERVERS,0,0,0
273629356,3504,Slotenmaker;Veenendaal,9/30/2023 14:17,9/30/2023 14:17,47,15,1,0,0,10,6,0,JUMBO\EllendeNijs,10/2/2023 10:52,36204,9/30/2023,WOERVERS,5,0,0
273629357,3613,Prins W. Alexanderpark;Veenendaal,9/30/2023 14:05,9/30/2023 14:15,20,27,0,0,0,0,11,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:31,36208,9/30/2023,WOERVERS,1,0,0
273629358,3669,Meeuwenveld;Zoetermeer,9/30/2023 14:31,9/30/2023 14:31,25,7,0,0,0,10,6,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:32,36169,9/30/2023,WOERVERS,3,0,0
273629359,3064,P. Stastokerf;Amersfoort,9/30/2023 14:15,9/30/2023 14:50,35,13,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:43,36194,9/30/2023,WOERVERS,0,0,0
273629360,4722,Sportlaan;Gouda,9/30/2023 14:23,9/30/2023 14:20,20,7,0,0,0,0,6,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:43,36126,9/30/2023,WOERVERS,0,0,0
273629443,4814,"Waag,Lelystad",9/30/2023 15:11,9/30/2023 15:21,35,10,1,0,0,10,6,0,JUMBO\AnoesjkaPels,10/2/2023 15:33,36135,9/30/2023,WOERVERS,0,0,0
273629444,7069,Rembrandtweg;Amstelveen,9/30/2023 14:44,9/30/2023 15:00,30,7,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:49,36141,9/30/2023,WOERVERS,0,0,0
273629445,4934,Oosterheemplein;Zoetermeer,9/30/2023 14:26,9/30/2023 14:20,40,14,1,0,0,1,7,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:48,36132,9/30/2023,WOERVERS,0,0,0
273629450,3601,Skagerrak;Hoofddorp,9/30/2023 16:16,9/30/2023 16:16,23,16,1,0,0,11,8,0,JUMBO\EllendeNijs,10/2/2023 10:36,36186,9/30/2023,WOERVERS,0,0,0
273629452,4916,Jacob van Den Eyndestraat;Voorburg,9/30/2023 15:40,9/30/2023 15:20,55,13,1,0,0,0,7,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:48,36244,9/30/2023,WOERVERS,0,0,0
273629453,3722,Dorpsstraat;Zevenhuizen,9/30/2023 14:50,9/30/2023 14:50,35,16,2,0,0,11,4,0,JUMBO\AnoesjkaPels,10/2/2023 15:33,36120,9/30/2023,WOERVERS,2,0,0
273629454,6391,Kentgensplein;Zoetermeer,9/30/2023 15:27,9/30/2023 14:50,20,11,1,0,0,10,7,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:48,36129,9/30/2023,WOERVERS,0,0,0
273629455,6444,Kruidenhof;Diemen,9/30/2023 15:15,9/30/2023 15:30,0,17,0,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:48,36162,9/30/2023,WOERVERS,1,0,0
273629464,3663,La Fontaineplein;Woerden,9/30/2023 14:10,9/30/2023 13:55,10,20,1,0,0,20,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:24,36079,9/30/2023,WOERDKW,0,0,0
273629465,3512,Molenvlietbrink;Woerden,9/30/2023 13:37,9/30/2023 13:20,0,15,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:23,36079,9/30/2023,WOERDKW,0,0,0
273629467,3421,Gildeplein;Purmerend,9/30/2023 15:58,9/30/2023 15:58,16,21,2,0,0,10,7,0,JUMBO\katarzynazeberkiewic,10/2/2023 13:04,36114,9/30/2023,WOERDKW,0,0,0
273629498,5471,Julianalaan;Montfoort,9/30/2023 15:01,9/30/2023 15:01,25,10,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:49,36238,9/30/2023,WOERVERS,0,0,0
273629499,4713,Westpolderstraat;Berkelenrodenrijs,9/30/2023 15:05,9/30/2023 15:10,45,14,1,0,0,1,6,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:39,36123,9/30/2023,WOERVERS,0,0,0
273629500,4770,Brusselplein;Utrecht,9/30/2023 14:45,9/30/2023 14:45,35,20,0,0,0,21,7,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:47,36100,9/30/2023,WOERVERS,0,0,0
273629501,3025,Kostmand;Huizen,9/30/2023 14:22,9/30/2023 14:03,27,6,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:42,36223,9/30/2023,WOERVERS,0,0,0
273629502,7091,Hammarskjoldhof;Utrecht,9/30/2023 14:22,9/30/2023 13:41,30,10,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:50,36138,9/30/2023,WOERVERS,0,0,0
273629563,3049,Sicilëboulevard;Rotterdam,9/30/2023 15:30,9/30/2023 15:15,20,5,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:43,36117,9/30/2023,WOERVERS,0,0,0
273629564,8048,Nachtegaalstraat;Utrecht,9/30/2023 16:00,9/30/2023 15:49,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:50,36064,9/30/2023,WOERVERS,0,0,0
273629565,3159,Spoorhaag;Houten,9/30/2023 16:35,9/30/2023 16:40,21,11,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:44,36064,9/30/2023,WOERVERS,3,0,0
273629610,5481,Postweg;Putten,9/30/2023 14:00,9/30/2023 14:20,30,16,1,0,0,1,7,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:46,36067,9/30/2023,WOERVERS,0,0,0
273629616,8032,Markelerbergpad;Amsterdam,9/30/2023 16:22,9/30/2023 15:24,20,4,0,0,0,3,1,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:50,36017,9/30/2023,WOERVERS,0,0,1
273629634,8836,Efc Bleiswijk:Laanvanmathenesse,9/30/2023 14:30,9/30/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:41,36605,9/30/2023,WOERDKW,0,0,24
273629640,8836,Efc Bleiswijk:Laanvanmathenesse,9/30/2023 14:21,,0,0,0,0,0,0,0,0,,,36226,9/30/2023,WOERVERS,0,0,0
273629664,3752,Vliethof;Wateringen,9/30/2023 17:08,9/30/2023 17:08,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/2/2023 15:34,36218,9/30/2023,WOERVERS,0,0,0
273629665,8836,Efc Bleiswijk:Laanvanmathenesse,9/30/2023 13:19,9/30/2023 13:19,0,0,0,0,0,0,48,0,JUMBO\katarzynazeberkiewic,10/2/2023 10:46,36241,9/30/2023,WOERDKW,0,0,0
273629666,3696,'Tplein;Leusden,9/30/2023 16:45,9/30/2023 16:45,31,1,0,0,0,1,2,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:32,36207,9/30/2023,WOERVERS,3,0,0
273629668,6570,Paradeplein;Nootdorp,9/30/2023 16:31,9/30/2023 16:31,50,19,0,0,0,0,1,0,JUMBO\katarzynazeberkiewic,10/2/2023 11:23,36144,9/30/2023,WOERVERS,0,0,0
273629669,8836,Efc Bleiswijk:Laanvanmathenesse,9/30/2023 14:15,9/30/2023 14:15,0,0,0,0,0,0,48,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:41,36073,9/30/2023,WOERDKW,0,0,0
273629670,5035,Stadspoort;Ede.,9/30/2023 16:45,9/30/2023 16:20,35,7,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:45,36040,9/30/2023,WOERVERS,0,0,0
273629693,3052,Bastiaansplein;Delft,9/30/2023 15:05,9/30/2023 14:05,0,13,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,10/2/2023 10:40,36461,9/30/2023,WOERDKW,0,0,0
273629703,4688,Paardenmarkt;Alkmaar,9/30/2023 17:18,9/30/2023 18:00,63,18,1,0,0,21,5,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:42,36025,9/30/2023,WOERVERS,0,0,0
273629710,4657,Costasingel;Hazerswoude,9/30/2023 14:30,9/30/2023 14:30,30,7,0,0,0,1,2,0,JUMBO\katarzynazeberkiewic,10/2/2023 11:15,36103,9/30/2023,WOERVERS,0,0,0
273629717,3717,Miereakker;Reeuwijk,9/30/2023 15:00,9/30/2023 14:34,40,14,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/2/2023 8:33,36058,9/30/2023,WOERVERS,1,0,0
274001812,4828,Europalaan;Winterswijk,10/1/2023 7:00,10/1/2023 8:30,12,28,1,0,0,2,11,0,JUMBO\wesselthoonen,10/2/2023 10:02,17011,10/1/2023,VEGRDCVERS,0,0,0
274001850,3487,Kerkstraat;Panningen,10/1/2023 6:30,10/1/2023 6:30,21,16,5,0,0,0,5,0,JUMBO\wesselthoonen,10/2/2023 9:59,17003,10/1/2023,VEGRDCVERS,0,0,0
274001851,3147,Middelgraaf;Ulft,10/1/2023 8:34,10/1/2023 8:30,0,16,2,0,0,0,6,0,JUMBO\wesselthoonen,10/2/2023 10:01,17053,10/1/2023,VEGRDCVERS,0,0,0
274001852,3147,Middelgraaf;Ulft,10/1/2023 7:14,10/1/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/2/2023 10:08,17029,10/1/2023,VEGRDCVERS,0,0,0
274001853,6487,Adm de Ruyterstraat;Aalten,10/1/2023 8:00,10/1/2023 7:45,35,17,1,0,0,1,9,0,JUMBO\wesselthoonen,10/2/2023 10:08,17029,10/1/2023,VEGRDCVERS,0,0,0
274001854,1009,Sinttruidersteenweg;Stlambrecht,10/1/2023 7:00,10/1/2023 7:10,25,9,1,0,0,10,0,0,JUMBO\wesselthoonen,10/2/2023 9:32,17039,10/1/2023,VEGRDCVERS,0,0,0
274001855,3462,Dorpsstraat;Heel,10/1/2023 7:15,10/1/2023 7:17,25,7,1,0,0,0,2,0,JUMBO\wesselthoonen,10/2/2023 10:09,17021,10/1/2023,VEGRDCVERS,0,0,0
274001897,3475,van Heijdenstraat;Lichtenvoorde,10/1/2023 8:50,10/1/2023 8:50,5,24,1,0,0,11,8,0,JUMBO\wesselthoonen,10/2/2023 9:57,17027,10/1/2023,VEGRDCVERS,0,0,0
274001898,4942,Fenikshof; Nijmegen,10/1/2023 7:15,10/1/2023 7:15,25,22,1,0,0,11,11,0,JUMBO\wesselthoonen,10/2/2023 10:06,17013,10/1/2023,VEGRDCVERS,0,0,0
274001899,6485,Burg. Verkuijlstraat;Boxmeer,10/1/2023 7:00,10/1/2023 7:14,20,25,0,0,0,10,8,0,JUMBO\wesselthoonen,10/2/2023 10:09,17061,10/1/2023,VEGRDCVERS,0,0,0
274001900,5135,Leenderweg;Valkenswaard,10/1/2023 7:00,10/1/2023 7:20,0,14,0,0,0,10,4,0,JUMBO\wesselthoonen,10/2/2023 10:04,17045,10/1/2023,VEGRDCVERS,0,0,0
274001901,3083,Stationsstraat;Deurne,10/1/2023 7:00,10/1/2023 6:40,20,4,1,0,0,4,3,0,JUMBO\wesselthoonen,10/2/2023 9:59,17023,10/1/2023,VEGRDCVERS,0,0,0
274001902,4757,Op het Toneel;Arnhem,10/1/2023 7:00,10/1/2023 7:00,0,16,0,0,0,10,7,0,JUMBO\wesselthoonen,10/2/2023 10:00,17053,10/1/2023,VEGRDCVERS,0,0,0
274001949,8019,Stationsplein;Eindhoven,10/1/2023 7:16,10/1/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/2/2023 10:07,17050,10/1/2023,VEGRDCVERS,0,0,0
274001950,3406,Markt;Hapert,10/1/2023 8:00,10/1/2023 8:00,26,10,1,0,0,10,4,0,JUMBO\wesselthoonen,10/2/2023 10:07,17050,10/1/2023,VEGRDCVERS,0,0,0
274001951,6400,Loenenseweg;Eerbeek,10/1/2023 7:30,10/1/2023 7:50,21,14,8,0,0,0,13,0,JUMBO\wesselthoonen,10/2/2023 10:03,17051,10/1/2023,VEGRDCVERS,0,0,0
274001960,4611,Biarritzplein;Eindhoven,10/1/2023 7:30,10/1/2023 7:30,25,17,2,0,0,11,6,0,JUMBO\wesselthoonen,10/2/2023 10:10,17025,10/1/2023,VEGRDCVERS,0,0,0
274001961,3188,Wieënpassage;Venlo,10/1/2023 8:00,10/1/2023 8:11,0,17,1,0,0,0,6,0,JUMBO\wesselthoonen,10/2/2023 10:05,17067,10/1/2023,VEGRDCVERS,0,0,0
274001962,4891,Roersingelpassage;Roermond,10/1/2023 8:15,10/1/2023 8:10,0,14,2,0,0,12,5,0,JUMBO\wesselthoonen,10/2/2023 10:02,17070,10/1/2023,VEGRDCVERS,0,0,0
274001963,6526,Lavendel:Cuijk,10/1/2023 7:30,10/1/2023 7:22,31,6,1,0,0,0,6,0,JUMBO\wesselthoonen,10/2/2023 10:07,17017,10/1/2023,VEGRDCVERS,0,0,0
274001964,4608,Drossaard;Uden,10/1/2023 7:30,10/1/2023 8:05,15,7,2,0,0,1,3,0,JUMBO\wesselthoonen,10/2/2023 10:10,17015,10/1/2023,VEGRDCVERS,0,0,0
274001965,7101,Straelseweg;Venlo,10/1/2023 9:01,10/1/2023 9:26,40,19,1,0,0,11,9,0,JUMBO\wesselthoonen,10/2/2023 9:58,17065,10/1/2023,VEGRDCVERS,0,0,0
274001966,3775,Onze Lieve Vrouwenstraat;Kerkrade,10/1/2023 9:57,10/1/2023 9:50,7,13,1,0,0,1,4,0,JUMBO\wesselthoonen,10/2/2023 9:50,17063,10/1/2023,VEGRDCVERS,0,0,0
274001967,7043,Carboonplein;Kerkrade,10/1/2023 9:00,10/1/2023 9:10,0,12,1,0,0,0,7,0,JUMBO\wesselthoonen,10/2/2023 9:59,17063,10/1/2023,VEGRDCVERS,0,0,0
274001968,1028,Sportlaan;Bree,10/1/2023 8:33,10/1/2023 9:00,25,18,0,0,0,20,0,0,JUMBO\wesselthoonen,10/2/2023 10:04,17045,10/1/2023,VEGRDCVERS,0,0,0
274001969,1005,Steenweg;Lanaken,10/1/2023 8:18,10/1/2023 8:40,30,19,1,0,0,10,0,0,JUMBO\wesselthoonen,10/2/2023 9:33,17039,10/1/2023,VEGRDCVERS,0,0,0
274001970,6537,Speelheuvelstraat;Someren,10/1/2023 8:00,10/1/2023 8:29,0,17,0,0,0,0,7,0,JUMBO\wesselthoonen,10/2/2023 10:06,17041,10/1/2023,VEGRDCVERS,0,0,0
274001971,4698,Oosterhof;Boxtel,10/1/2023 8:00,10/1/2023 8:00,30,13,0,0,0,0,7,0,JUMBO\wesselthoonen,10/2/2023 10:06,17009,10/1/2023,VEGRDCVERS,0,0,0
274001972,7066,Coevering;Geldrop,10/1/2023 8:15,10/1/2023 8:15,0,22,1,0,0,11,7,0,JUMBO\wesselthoonen,10/2/2023 10:09,17035,10/1/2023,VEGRDCVERS,0,0,0
274001988,3455,Europaplein;Elst,10/1/2023 8:45,10/1/2023 9:20,20,23,0,0,0,11,2,0,JUMBO\wesselthoonen,10/2/2023 10:01,17031,10/1/2023,VEGRDCVERS,0,0,0
274001989,4614,Geldropseweg;Eindhoven,10/1/2023 9:01,10/1/2023 9:30,0,8,1,0,0,0,3,0,JUMBO\wesselthoonen,10/2/2023 10:05,17037,10/1/2023,VEGRDCVERS,0,0,0
274001990,3588,de Smidse;Nuenen,10/1/2023 8:09,10/1/2023 8:09,0,14,0,5,0,0,5,0,JUMBO\wesselthoonen,10/2/2023 10:05,17037,10/1/2023,VEGRDCVERS,0,0,0
274001991,3685,Elsenhof;Bergeijk,10/1/2023 8:34,10/1/2023 8:45,16,15,11,0,0,0,5,0,JUMBO\wesselthoonen,10/2/2023 10:03,17033,10/1/2023,VEGRDCVERS,0,0,0
274001992,3537,Helftheuvelpassage;Den Bosch,10/1/2023 8:30,10/1/2023 9:00,25,2,0,0,0,1,4,0,JUMBO\wesselthoonen,10/2/2023 10:04,17043,10/1/2023,VEGRDCVERS,0,0,0
274001993,3435,Thorbeckeplein;Beuningen,10/1/2023 9:00,10/1/2023 9:10,13,0,1,0,0,10,0,0,JUMBO\wesselthoonen,10/2/2023 10:08,17055,10/1/2023,VEGRDCVERS,0,0,0
274002038,5137,Stationsstraat;Veghel,10/1/2023 8:49,10/1/2023 9:00,0,9,1,0,0,1,6,0,JUMBO\wesselthoonen,10/2/2023 10:06,17057,10/1/2023,VEGRDCVERS,0,0,0
274002039,3555,Pettelaarseweg;Den Bosch,10/1/2023 9:27,10/1/2023 9:46,20,0,0,0,0,11,0,0,JUMBO\wesselthoonen,10/2/2023 10:03,17043,10/1/2023,VEGRDCVERS,0,0,0
274002040,6427,Wolfskooi;Oss,10/1/2023 8:59,10/1/2023 8:15,5,15,1,0,0,10,3,0,JUMBO\wesselthoonen,10/2/2023 9:59,17059,10/1/2023,VEGRDCVERS,0,0,0
274002041,3642,Korianderplein;Apeldoorn,10/1/2023 10:50,10/1/2023 9:55,1,9,1,0,0,1,9,0,JUMBO\wesselthoonen,10/2/2023 9:58,17059,10/1/2023,VEGRDCVERS,0,0,0
274002042,6533,Malbergsingel;Maastricht,10/1/2023 10:00,10/1/2023 10:00,0,8,3,0,0,0,12,0,JUMBO\wesselthoonen,10/2/2023 9:56,17019,10/1/2023,VEGRDCVERS,0,0,0
274002043,7121,Burgemeester Hobusstraat;Nederweert,10/1/2023 11:45,10/1/2023 11:30,15,6,1,0,0,5,2,0,JUMBO\wesselthoonen,10/2/2023 9:55,17019,10/1/2023,VEGRDCVERS,0,0,0
274002044,5140,Plein;Vlijmen,10/1/2023 12:10,10/1/2023 13:33,0,9,1,0,0,0,2,0,JUMBO\wesselthoonen,10/2/2023 9:48,17010,10/1/2023,VEGRDCVERS,0,0,0
274002045,4848,Rompertpassage;Den Bosch,10/1/2023 12:50,10/1/2023 14:14,20,12,0,0,0,21,9,0,JUMBO\wesselthoonen,10/2/2023 9:47,17010,10/1/2023,VEGRDCVERS,0,0,0
274002046,5141,Moleneindplein;Vught,10/1/2023 11:27,10/1/2023 11:00,21,15,2,0,0,12,5,0,JUMBO\wesselthoonen,10/2/2023 9:55,17004,10/1/2023,VEGRDCVERS,0,0,0
274002047,4754,Meester Gielenplein;Berghem,10/1/2023 13:00,10/1/2023 12:42,20,13,1,0,0,0,2,0,JUMBO\wesselthoonen,10/2/2023 13:22,17068,10/1/2023,VEGRDCVERS,0,0,0
274002048,3772,Broeklanden;Westervoort,10/1/2023 14:33,10/1/2023 14:12,25,8,0,0,0,10,4,0,JUMBO\wesselthoonen,10/2/2023 13:22,17068,10/1/2023,VEGRDCVERS,0,0,0
274002049,3775,Onze Lieve Vrouwenstraat;Kerkrade,10/1/2023 12:49,10/1/2023 13:29,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/2/2023 9:49,17062,10/1/2023,VEGRDCVERS,0,0,0
274002050,6373,Lokerenpassage;Den Bosch,10/1/2023 10:00,10/1/2023 10:33,16,11,1,0,0,0,5,0,JUMBO\wesselthoonen,10/2/2023 9:58,17057,10/1/2023,VEGRDCVERS,0,0,0
274002051,6376,Romeinenstraat;Sittard,10/1/2023 13:30,10/1/2023 13:10,20,13,1,0,0,10,6,0,JUMBO\wesselthoonen,10/2/2023 9:49,17049,10/1/2023,VEGRDCVERS,0,0,0
274002052,4909,Muziekplein;Uden,10/1/2023 13:17,10/1/2023 13:15,25,8,0,0,0,1,2,0,JUMBO\wesselthoonen,10/2/2023 9:51,17040,10/1/2023,VEGRDCVERS,0,0,0
274002053,3657,Dr Schaepmanstraat;Stramproy,10/1/2023 13:44,,0,0,0,0,0,0,0,0,,,17046,10/1/2023,VEGRDCVERS,0,0,0
274002054,4897,Rooiseheide;Schijndel,10/1/2023 13:37,10/1/2023 14:00,35,19,1,0,0,11,9,0,JUMBO\wesselthoonen,10/2/2023 9:47,17066,10/1/2023,VEGRDCVERS,0,0,0
274002055,3596,Kampsingel;Zevenaar,10/1/2023 16:49,10/1/2023 15:17,40,9,1,0,0,10,7,0,JUMBO\wesselthoonen,10/2/2023 9:50,17060,10/1/2023,VEGRDCVERS,0,0,0
274002056,6212,Frankrijkstraat;Lent,10/1/2023 13:50,10/1/2023 13:55,20,5,2,0,0,1,0,0,JUMBO\wesselthoonen,10/2/2023 9:54,17071,10/1/2023,VEGRDCVERS,0,0,0
274002057,3767,Raadhuisstraat;Maurik,10/1/2023 13:45,10/1/2023 13:00,5,5,0,0,0,0,0,0,JUMBO\wesselthoonen,10/2/2023 9:52,17002,10/1/2023,VEGRDCVERS,0,0,0
274002058,3189,de Kranshof;Tiel,10/1/2023 14:55,10/1/2023 13:55,17,0,1,0,0,1,13,0,JUMBO\wesselthoonen,10/2/2023 9:52,17002,10/1/2023,VEGRDCVERS,0,0,0
274002059,3704,Schoonstraat;Heesch,10/1/2023 13:23,10/1/2023 12:20,60,13,0,0,7,0,10,0,JUMBO\wesselthoonen,10/2/2023 10:05,17054,10/1/2023,VEGRDCVERS,0,0,0
274002066,3595,Oldebarneveldtlaan;Zevenaar,10/1/2023 16:16,10/1/2023 14:40,6,7,0,0,0,0,3,0,JUMBO\wesselthoonen,10/2/2023 9:49,17060,10/1/2023,VEGRDCVERS,0,0,0
274002076,3422,Vivaldipassage;Landgraaf,10/1/2023 13:29,10/1/2023 14:06,26,10,1,0,0,0,6,0,JUMBO\wesselthoonen,10/2/2023 9:50,17062,10/1/2023,VEGRDCVERS,0,0,0
274002093,7008,Boschdijk;Eindhoven,10/1/2023 8:53,10/1/2023 8:50,25,14,0,0,0,10,7,0,JUMBO\wesselthoonen,10/2/2023 13:21,17048,10/1/2023,VEGRDCVERS,0,0,0
