AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
147231427,3171,Verbrughweg;Lienden,5/27/2023 9:59,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231428,6476,Ronde Erf;Veenedaal,5/27/2023 7:36,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231429,3056,Amersfoortsestraat;Barneveld,5/27/2023 7:01,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231430,3504,Slotenmaker;Veenendaal,5/27/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231431,6366,Koenestraat;Amerongen,5/27/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231432,7009,Plantsoenstraat;Rhenen,5/27/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231433,3767,Raadhuisstraat;Maurik,5/27/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231434,3613,Prins W. Alexanderpark;Veenendaal,5/27/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001301587,5/27/2023,RAALDPV,0,0,0
147231435,6480,Ekershof; Dreumel,5/27/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231436,3416,Julianaplein;Zetten,5/27/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231437,5475,Groeneweg;Veen,5/27/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231438,4610,Marktpassage;Druten,5/27/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231439,3401,Fiep Westendorpplein;Zaltbommel,5/27/2023 10:19,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231440,3686,Tarthorst;Wageningen,5/27/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231441,6527,Middelkampseweg;Bommelerwaard,5/27/2023 11:24,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231442,5743,Markt;Wijk en Aalburg,5/27/2023 12:28,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231443,3128,Nijverheidsstraat;Beneden-Leeuwen,5/27/2023 9:03,,0,0,0,0,0,0,0,0,,,A1001301527,5/27/2023,RAALDPV,0,0,0
147231444,3426,Zonnewijzer;Amersfoort,5/27/2023 7:24,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231445,3195,de Symfonie;Nieuw Vennep,5/27/2023 10:09,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231446,3192,Langevoort;Oegstgeest,5/27/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231447,4733,Rustenburgerpad;Oegstgeest,5/27/2023 11:59,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231448,7097,Marktlaan;Hoofddorp,5/27/2023 9:39,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231449,3668,Pieter Calandlaan;Amsterdam,5/27/2023 8:34,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231450,3601,Skagerrak;Hoofddorp,5/27/2023 9:12,,0,0,0,0,0,0,0,0,,,A1001301847,5/27/2023,RAALDPV,0,0,0
147231451,5133,Kreitenmolenstraat;Udenhout,5/27/2023 8:45,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231452,8020,Visstraat;Den Bosch,5/27/2023 8:17,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231453,5978,Pannenschuurplein;Oisterwijk,5/27/2023 9:37,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231454,1064,Boomestraat;Niel,5/27/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231455,1027,Teniersplaats;Antwerpen,5/27/2023 8:00,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231456,7073,Fabriekspad;Oisterwijk,5/27/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231457,5062,Driehoeven;Haaren,5/27/2023 9:12,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231458,3179,de Loop;Oirschot,5/27/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231459,1068,Lange Leemstraat;Antwerpen,5/27/2023 8:12,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231460,8019,Stationsplein;Eindhoven,5/27/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231461,6535,Rootven;Moergestel,5/27/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147231462,7096,Koningsoord;Berkel Enschot,5/27/2023 8:21,,0,0,0,0,0,0,0,0,,,A1001301544,5/27/2023,RAALDPV,0,0,0
147232548,5471,Julianalaan;Montfoort,5/27/2023 10:55,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232549,6344,Korf;Krimpen Aan Den Ijssel,5/27/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232550,4624,Ina Boudier Bakkerhof;Utrecht,5/27/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232551,3753,de Olm;Krimpen Aan Den Ijssel,5/27/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232552,3699,Reigerhof;Nieuwerkerk Ad Ijssel,5/27/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232553,4739,Mereveldplein;Demeern,5/27/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232554,4606,Koperwiek;Capelle Ad Ijssel,5/27/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232555,3049,Sicilëboulevard;Rotterdam,5/27/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232556,4722,Sportlaan;Gouda,5/27/2023 11:58,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232557,3542,Wagenerf;Oudewater,5/27/2023 11:23,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232558,3673,Wingerd;Capelle Aan Den Ijssel,5/27/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001301948,5/27/2023,RAALDPV,0,0,0
147232559,3403,Tournoysveld;Woerden,5/27/2023 11:25,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232560,3125,Diamantplein;Leiden,5/27/2023 14:49,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232561,7093,Burchtwal;Vleuten,5/27/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232562,3663,La Fontaineplein;Woerden,5/27/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232563,3546,Herenhof;Alphen Aan Den Rijn,5/27/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232564,3770,Planciusplantsoen;Voorschoten,5/27/2023 15:15,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232565,3512,Molenvlietbrink;Woerden,5/27/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232566,6348,Kennedyplein;Nieuwkoop,5/27/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232567,3548,Luifelbaan;Wassenaar,5/27/2023 15:47,,0,0,0,0,0,0,0,0,,,A1001305677,5/27/2023,RAALDPV,0,0,0
147232568,5381,Korendreef;Middelharnis,5/27/2023 15:46,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232569,3639,Wilhelminaweg;Renesse,5/27/2023 17:08,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232570,3486,Molenweg;Ouddorp,5/27/2023 15:03,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232571,6525,"Thoelaverweg,Brielle",5/27/2023 12:45,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232572,4865,Struijtse Hoeck;Hellevoetsluis,5/27/2023 14:21,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232573,3734,Jachthoorn;Hellevoetsluis,5/27/2023 14:01,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232574,6096,Wijnhaven;Rotterdam,5/27/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232575,3580,Hesseplaats;Rotterdam,5/27/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232576,3762,Polderweg;Nieuwerkerk,5/27/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232577,3707,de Loper;Vlaardingen,5/27/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001301502,5/27/2023,RAALDPV,0,0,0
147232591,3422,Vivaldipassage;Landgraaf,5/27/2023 11:35,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232592,4604,Raadhuisplein;Stein,5/27/2023 9:26,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232593,3775,Onze Lieve Vrouwenstraat;Kerkrade,5/27/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232594,3656,Bloemenmarkt;Geleen,5/27/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232595,6376,Romeinenstraat;Sittard,5/27/2023 7:58,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232596,4718,Spoorsingel;Heerlen,5/27/2023 10:49,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232597,7043,Carboonplein;Kerkrade,5/27/2023 12:28,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232598,6331,Hoofdstraat;Landgraaf,5/27/2023 11:15,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232599,6329,Pastoor Vonckenstraat;Geleen,5/27/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001307775,5/27/2023,RAALDPV,0,0,0
147232600,1069,Luikersteenweg;Sinttruiden,5/27/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232601,1009,Sinttruidersteenweg;Stlambrecht,5/27/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232602,4891,Roersingelpassage;Roermond,5/27/2023 8:40,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232603,3462,Dorpsstraat;Heel,5/27/2023 8:08,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232604,1021,Zavelstraat;Zonhoven,5/27/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232605,5033,Zuiderpoort;Echt,5/27/2023 9:15,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232606,1010,Koolmijnlaan;Heusden-Zolder,5/27/2023 12:08,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232607,1028,Sportlaan;Bree,5/27/2023 10:59,,0,0,0,0,0,0,0,0,,,A1001307566,5/27/2023,RAALDPV,0,0,0
147232608,3507,Annaplein;Baarle-Nassau,5/27/2023 11:31,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232609,3090,Hilverstraat;Hilvarenbeek,5/27/2023 10:38,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232610,4905,Broekhovenseweg;Tilburg,5/27/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232611,4760,Pater van de Elsenplein;Tilburg,5/27/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232612,5056,de Hovel;Goirle,5/27/2023 9:20,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232613,4765,Stappegoorweg;Tilburg,5/27/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232614,6456,Lieve Vrouweplein;Tilburg,5/27/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232615,4708,Aabe-Straat;Tilburg,5/27/2023 8:02,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232616,4825,Bart van Peltplein:Tilburg,5/27/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001305784,5/27/2023,RAALDPV,0,0,0
147232617,3773,Zijdelwaardplein;Uithoorn,5/27/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232618,6498,Plein;Laren,5/27/2023 7:06,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232619,3466,Jonkheer Mockkade;Hillegom,5/27/2023 11:46,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232620,4822,Groenhof;Amstelveen,5/27/2023 9:32,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232621,6357,Plevierenlaan;Vinkeveen,5/27/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232622,3477,Rijksstraatweg;Loenenadvecht,5/27/2023 7:51,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232623,3698,Vivaldistraat;Lisse,5/27/2023 12:20,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232624,3178,Ophelialaan;Aalsmeer,5/27/2023 10:13,,0,0,0,0,0,0,0,0,,,A1001305700,5/27/2023,RAALDPV,0,0,0
147232625,6537,Speelheuvelstraat;Someren,5/27/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232626,3168,Auerschootseweg;Bakel,5/27/2023 8:53,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232627,4728,Gindrapassage;Bladel,5/27/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232628,7113,Kerkstraat;Meijel,5/27/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232629,5117,Schoolstraat;Reusel,5/27/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232630,3451,Willibrorduslaan;Eersel,5/27/2023 12:36,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232631,3406,Markt;Hapert,5/27/2023 13:05,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232632,3685,Elsenhof;Bergeijk,5/27/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001308011,5/27/2023,RAALDPV,0,0,0
147232633,8022,Damrak;Amsterdam,5/27/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232634,4737,1E Constantijn Huygensstr;Amsterdam,5/27/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232635,3421,Gildeplein;Purmerend,5/27/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232636,4710,Gedempt Hamerkanaal;Amsterdamkeuken,5/27/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232637,6364,"Westerstraat, Amsterdam",5/27/2023 8:43,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232638,8023,Wolvenstraat;Amsterdam,5/27/2023 8:51,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232639,7108,Willem Eggertstraat;Purmerend,5/27/2023 8:53,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232640,4703,Gedempt Hamerkanaal;Amsterdam,5/27/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232641,8049,Jodenbreestraat;Amsterdam,5/27/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232642,6413,Melis Stokelaan;Uitgeest,5/27/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232643,4761,Linnaeusstraat;Amsterdam,5/27/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232644,4721,Plein '40-'45;Amsterdam,5/27/2023 9:16,,0,0,0,0,0,0,0,0,,,A1001301536,5/27/2023,RAALDPV,0,0,0
147232645,6362,Larenseweg;Hilversum,5/27/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232646,4622,Franciscusdreef:Utrecht,5/27/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232647,5481,Postweg;Putten,5/27/2023 7:27,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232648,3478,Maertensplein;Maartensdijk,5/27/2023 9:28,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232649,4679,Verlengde Houtrakgracht; Utrecht,5/27/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232650,6470,Molenplein;Nijkerk,5/27/2023 8:03,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232651,6369,Larenseweg;Hilversumkeuken,5/27/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232652,4676,"Merelstraat, Utrecht",5/27/2023 9:58,,0,0,0,0,0,0,0,0,,,A1001307781,5/27/2023,RAALDPV,0,0,0
147232653,4874,Laag Mosae Forum;Maastricht,5/27/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232654,6386,Roserije;Maastricht,5/27/2023 9:52,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232655,3480,Brusselsepoort;Maastricht,5/27/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232656,7111,Zurichstraat;Sittard,5/27/2023 8:51,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232657,4607,Beekstraat;Meerssen,5/27/2023 9:25,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232658,3763,Dempseystraat;Sittard,5/27/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232659,4875,Franciscus Romanusweg;Maastricht,5/27/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232660,1005,Steenweg;Lanaken,5/27/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232661,6533,Malbergsingel;Maastricht,5/27/2023 12:02,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232662,1053,Tongersestraat;Bilzen,5/27/2023 12:34,,0,0,0,0,0,0,0,0,,,A1001307565,5/27/2023,RAALDPV,0,0,0
147232663,3186,Hillelaan;Rotterdam,5/27/2023 9:13,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232664,4895,Vijf Werelddelen;Rotterdam,5/27/2023 9:32,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232665,4641,Botersloot;Rotterdam,5/27/2023 9:57,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232666,4609,Stationsplein;Leiden,5/27/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232667,4633,Schiedamseweg;Rotterdam,5/27/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232668,3052,Bastiaansplein;Delft,5/27/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001301927,5/27/2023,RAALDPV,0,0,0
147232669,6384,Chaamseweg;Ulvenhout,5/27/2023 13:06,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232670,3635,Scheperij;Teteringen,5/27/2023 12:13,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232671,4602,Mgr. Schaepmanlaan;Dongen,5/27/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232672,4887,Nieuwe Bouwlingstraat;Oosterhout,5/27/2023 10:42,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232673,3065,Zuiderhout;Oosterhout,5/27/2023 11:01,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232674,6466,"Kerkstraat, Hank",5/27/2023 8:43,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232675,4889,"Boterpolderlaan,Raamsdonksveer",5/27/2023 9:09,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232676,3695,Burcht;Breda,5/27/2023 12:41,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232677,4886,Arkendonk;Oosterhout,5/27/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001301419,5/27/2023,RAALDPV,0,0,0
147232678,6358,Madelinushof;Wijk Bij Duurstede,5/27/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232679,3779,Plein1923;Doorn,5/27/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232680,6415,Marktstraat;Scherpenzeel,5/27/2023 8:56,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232681,4770,Brusselplein;Utrecht,5/27/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232682,4655,Hoofdstraat;Voorthuizen,5/27/2023 7:40,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232683,6346,'T Schilt;Woudenberg,5/27/2023 9:20,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232684,4784,Brusselplein;Utrechtkeuken,5/27/2023 12:21,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232685,7075,Buru;Barneveld,5/27/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232686,7061,Langbroekseweg;Wijk Bij Duurstede,5/27/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232687,3081,Nieuwe Markt;Barneveld,5/27/2023 8:06,,0,0,0,0,0,0,0,0,,,A1001305519,5/27/2023,RAALDPV,0,0,0
147232688,6443,Industrieweg;Nunspeet,5/27/2023 7:18,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232689,4814,"Waag,Lelystad",5/27/2023 9:27,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232690,3716,Triasplein;Harderwijk,5/27/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232691,3575,Jol;Lelystad,5/27/2023 9:49,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232692,4817,Geinplein;Almere,5/27/2023 11:52,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232693,3094,Detroitpad;Almere-Buiten,5/27/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232694,3738,Achterste Wei;Harderwijk,5/27/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232695,3640,Voorstraat;Lelystad,5/27/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001301550,5/27/2023,RAALDPV,0,0,0
147232704,3429,Wisseloord;Amsterdam,5/27/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
147232705,3520,Kastelenstraat;Amsterdam,5/27/2023 13:37,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
147232706,3427,Oostelijke Handelskade;Amsterdam,5/27/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
147232707,6444,Kruidenhof;Diemen,5/27/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
147232708,3428,Reigersbos;Amsterdam,5/27/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
147232709,4745,Osdorpplein;Amsterdam,5/27/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001307777,5/27/2023,RAALDPV,0,0,0
