AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
314368540,3753,de Olm;Krimpen Aan Den Ijssel,11/10/2023 11:13,11/10/2023 10:28,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,11/11/2023 13:46,A1001607608,11/10/2023,BLWEFC,0,0,0
314368541,6344,Korf;Krimpen Aan Den Ijssel,11/10/2023 11:32,11/10/2023 10:50,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:45,A1001607608,11/10/2023,BLWEFC,0,0,0
314368542,3699,Reigerhof;Nieuwerkerk Ad Ijssel,11/10/2023 10:00,11/10/2023 9:54,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:46,A1001607608,11/10/2023,BLWEFC,0,0,0
314368543,3818,Dorpsstraat;Molenaarsgraaf,11/10/2023 13:44,11/10/2023 13:04,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:44,A1001607608,11/10/2023,BLWEFC,0,0,0
314368544,3138,Jan van Goijenstraat;Papendrecht,11/10/2023 12:23,11/10/2023 11:52,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:46,A1001607608,11/10/2023,BLWEFC,0,0,0
314368545,3717,Miereakker;Reeuwijk,11/10/2023 8:58,11/10/2023 9:09,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:47,A1001607608,11/10/2023,BLWEFC,0,0,0
314368546,6330,Ruigenburg;Gouda,11/10/2023 9:26,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:22,A1001607608,11/10/2023,BLWEFC,0,0,0
314368547,3811,Populierenhof;Sliedrecht,11/10/2023 12:53,11/10/2023 12:20,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:45,A1001607608,11/10/2023,BLWEFC,0,0,0
314368548,3677,Spuistraat;Stannaland,11/10/2023 14:35,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:29,A1001607630,11/10/2023,BLWEFC,0,0,0
314368549,5381,Korendreef;Middelharnis,11/10/2023 12:13,11/10/2023 0:00,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,11/11/2023 13:31,A1001607630,11/10/2023,BLWEFC,0,0,0
314368550,3109,Vlinderveen;Spijkenisse,11/10/2023 9:32,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:31,A1001607630,11/10/2023,BLWEFC,0,0,0
314368551,6525,"Thoelaverweg,Brielle",11/10/2023 10:18,11/10/2023 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:31,A1001607630,11/10/2023,BLWEFC,0,0,0
314368552,4865,Struijtse Hoeck;Hellevoetsluis,11/10/2023 10:49,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:31,A1001607630,11/10/2023,BLWEFC,0,0,0
314368553,3762,Polderweg;Nieuwerkerk,11/10/2023 13:01,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:29,A1001607630,11/10/2023,BLWEFC,0,0,0
314368554,3486,Molenweg;Ouddorp,11/10/2023 11:29,11/10/2023 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:31,A1001607630,11/10/2023,BLWEFC,0,0,0
314368555,4903,Floraplein;Steenbergen,11/10/2023 11:11,11/10/2023 11:05,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:56,A1001607638,11/10/2023,BLWEFC,0,0,0
314368556,3608,Kloosterstraat;Wouw,11/10/2023 11:46,11/10/2023 11:40,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:56,A1001607638,11/10/2023,BLWEFC,0,0,0
314368557,8878,Hub Edisonlaan;Bergen Op Zoom,11/10/2023 12:51,11/10/2023 12:50,0,0,0,0,0,0,0,22,JUMBO\danielpretorius,11/11/2023 13:56,A1001607638,11/10/2023,BLWEFC,0,0,0
314368558,3745,Raadhuisstraat;Hoogerheide,11/10/2023 12:19,11/10/2023 12:20,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:56,A1001607638,11/10/2023,BLWEFC,0,0,0
314368559,3048,Molengang;Anna Paulowna,11/10/2023 11:57,11/10/2023 11:29,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,11/13/2023 13:09,A1001607643,11/10/2023,BLWEFC,0,0,0
314368560,4689,Trambaan;Nieuwe Niedorp,11/10/2023 12:46,11/10/2023 12:17,0,0,0,0,0,0,0,3,JUMBO\hansvanerkel,11/13/2023 13:09,A1001607643,11/10/2023,BLWEFC,0,0,0
314368561,7084,Middenweg;Heerhugowaard,11/10/2023 13:52,11/10/2023 13:45,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,11/13/2023 13:08,A1001607643,11/10/2023,BLWEFC,0,0,0
314368562,3574,Muiderwaard;Alkmaar,11/10/2023 11:03,11/10/2023 10:42,0,0,0,0,0,0,0,1,JUMBO\hansvanerkel,11/13/2023 13:09,A1001607643,11/10/2023,BLWEFC,0,0,0
314368563,8867,Hub Celsiusstraat;Heerhugowaard,11/10/2023 13:15,11/10/2023 12:47,0,0,0,0,0,0,0,9,JUMBO\hansvanerkel,11/13/2023 13:09,A1001607643,11/10/2023,BLWEFC,0,0,0
314368564,3698,Vivaldistraat;Lisse,11/10/2023 12:00,11/10/2023 10:55,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:57,A1001607653,11/10/2023,BLWEFC,0,0,0
314368565,3633,Raadhuisplein;Bodegraven,11/10/2023 9:08,11/10/2023 9:06,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:42,A1001607653,11/10/2023,BLWEFC,0,0,0
314368566,3466,Jonkheer Mockkade;Hillegom,11/10/2023 12:30,11/10/2023 11:23,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:57,A1001607653,11/10/2023,BLWEFC,0,0,0
314368567,3770,Planciusplantsoen;Voorschoten,11/10/2023 11:12,11/10/2023 10:16,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:57,A1001607653,11/10/2023,BLWEFC,0,0,0
314368568,3195,de Symfonie;Nieuw Vennep,11/10/2023 13:06,11/10/2023 11:55,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:22,A1001607653,11/10/2023,BLWEFC,0,0,0
314368569,6413,Melis Stokelaan;Uitgeest,11/10/2023 14:00,11/10/2023 13:37,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:58,A1001607653,11/10/2023,BLWEFC,0,0,0
314368570,3546,Herenhof;Alphen Aan Den Rijn,11/10/2023 9:40,11/10/2023 9:34,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:58,A1001607653,11/10/2023,BLWEFC,0,0,0
314368571,8861,Hub Gyroscoopweg;Amsterdam,11/10/2023 14:44,11/10/2023 12:40,0,0,0,0,0,0,0,13,JUMBO\danielpretorius,11/11/2023 13:58,A1001607653,11/10/2023,BLWEFC,0,0,0
314368572,8863,Hub Sophialaan;Utrecht,11/10/2023 14:10,11/10/2023 0:00,0,0,0,0,0,0,0,7,JUMBO\danielpretorius,11/11/2023 13:54,A1001607647,11/10/2023,BLWEFC,0,0,0
314368573,3512,Molenvlietbrink;Woerden,11/10/2023 11:29,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:55,A1001607647,11/10/2023,BLWEFC,0,0,0
314368574,3663,La Fontaineplein;Woerden,11/10/2023 12:14,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:54,A1001607647,11/10/2023,BLWEFC,0,0,0
314368575,5471,Julianalaan;Montfoort,11/10/2023 10:11,11/10/2023 0:00,0,0,0,0,0,0,0,0,JUMBO\danielpretorius,11/11/2023 13:55,A1001607647,11/10/2023,BLWEFC,0,0,0
314368576,3403,Tournoysveld;Woerden,11/10/2023 11:46,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:55,A1001607647,11/10/2023,BLWEFC,0,0,0
314368577,4770,Brusselplein;Utrecht,11/10/2023 14:37,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:54,A1001607647,11/10/2023,BLWEFC,0,0,0
314368578,3542,Wagenerf;Oudewater,11/10/2023 9:46,11/10/2023 0:00,0,0,0,0,0,0,0,0,JUMBO\danielpretorius,11/11/2023 13:53,A1001607647,11/10/2023,BLWEFC,0,0,0
314368579,3129,Molmlaan;Wilnis,11/10/2023 12:54,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:54,A1001607647,11/10/2023,BLWEFC,0,0,0
314368580,8845,Nebraskedreef;Utrecht Solo Pup,11/10/2023 13:35,11/10/2023 12:55,0,0,0,0,0,0,0,5,JUMBO\danielpretorius,11/11/2023 13:54,A1001607647,11/10/2023,BLWEFC,0,0,0
314368581,8861,Hub Gyroscoopweg;Amsterdam,11/10/2023 11:00,11/10/2023 10:45,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:40,A1001607675,11/10/2023,BLWEFC,0,0,0
314368582,8847,Westeinde;Oostzaan,11/10/2023 12:29,11/10/2023 11:52,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:42,A1001605356,11/10/2023,BLWEFC,0,0,0
314368583,6595,Zwaagdijk;Zwaagdijk,11/10/2023 13:55,11/10/2023 13:36,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:41,A1001605356,11/10/2023,BLWEFC,0,0,0
314368584,8861,Hub Gyroscoopweg;Amsterdam,11/10/2023 12:05,11/10/2023 11:28,0,0,0,0,0,0,0,0,JUMBO\danielpretorius,11/11/2023 13:42,A1001605356,11/10/2023,BLWEFC,0,0,0
314368585,6444,Kruidenhof;Diemen,11/10/2023 10:47,11/10/2023 10:53,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:42,A1001605356,11/10/2023,BLWEFC,0,0,0
314368586,3773,Zijdelwaardplein;Uithoorn,11/10/2023 10:19,11/10/2023 10:12,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:42,A1001605356,11/10/2023,BLWEFC,0,0,0
314368587,3421,Gildeplein;Purmerend,11/10/2023 13:11,11/10/2023 12:45,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:41,A1001605356,11/10/2023,BLWEFC,0,0,0
314368588,3483,Molenstraat;Monster,11/10/2023 12:27,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:27,A1001607632,11/10/2023,BLWEFC,0,0,0
314368589,8840,'s-Gravenlandseweg;Schiedam Solopup,11/10/2023 10:18,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:26,A1001607632,11/10/2023,BLWEFC,0,0,0
314368590,3780,Patijnenburg;Naaldwijk,11/10/2023 11:38,11/10/2023 11:45,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:25,A1001607632,11/10/2023,BLWEFC,0,0,0
314368591,3097,Oranjeplein;de Lier,11/10/2023 11:12,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:27,A1001607632,11/10/2023,BLWEFC,0,0,0
314368592,3752,Vliethof;Wateringen,11/10/2023 12:59,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:26,A1001607632,11/10/2023,BLWEFC,0,0,0
314368593,3442,Vrijheidslaan;Delft,11/10/2023 10:49,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:26,A1001607632,11/10/2023,BLWEFC,0,0,0
314368594,4741,Graaf Willem Ii;S-Gravenzande,11/10/2023 12:02,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:26,A1001607632,11/10/2023,BLWEFC,0,0,0
314368595,4713,Westpolderstraat;Berkelenrodenrijs,11/10/2023 9:03,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:26,A1001607632,11/10/2023,BLWEFC,0,0,0
314368596,4890,"Ridderhof,Ridderkerk",11/10/2023 9:39,11/10/2023 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:28,A1001607661,11/10/2023,BLWEFC,0,0,0
314368597,4833,Beuningenhaven;Barendrecht,11/10/2023 12:59,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:27,A1001607661,11/10/2023,BLWEFC,0,0,0
314368598,7130,P.A.Dekokpein;Dordrecht,11/10/2023 11:48,11/10/2023 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,11/11/2023 13:28,A1001607661,11/10/2023,BLWEFC,0,0,0
314368599,6396,de Schoof 120;Hendrik Ido Ambacht,11/10/2023 10:06,11/10/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,11/11/2023 13:28,A1001607661,11/10/2023,BLWEFC,0,0,0
314368600,3748,Koninginneplein;Oud Beijerland,11/10/2023 13:32,11/10/2023 0:00,0,0,0,0,0,0,0,7,JUMBO\danielpretorius,11/11/2023 13:27,A1001607661,11/10/2023,BLWEFC,0,0,0
314368601,4922,Brabant;Zwijndrecht,11/10/2023 11:17,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:28,A1001607661,11/10/2023,BLWEFC,0,0,0
314368602,3605,Kerkstraat;S-Gravendeel,11/10/2023 12:19,11/10/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,11/11/2023 13:28,A1001607661,11/10/2023,BLWEFC,0,0,0
314368603,8878,Hub Edisonlaan;Bergen Op Zoom,11/10/2023 11:04,11/10/2023 11:10,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:53,A1001607695,11/10/2023,BLWEFC,0,0,0
314368604,8861,Hub Gyroscoopweg;Amsterdam,11/10/2023 11:00,11/10/2023 11:05,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:24,A1001605495,11/10/2023,BLWEFC,0,0,0
314368605,8863,Hub Sophialaan;Utrecht,11/10/2023 12:35,11/10/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:36,A1001607628,11/10/2023,BLWEFC,0,0,0
314368606,8863,Hub Sophialaan;Utrecht,11/10/2023 13:20,11/10/2023 13:20,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:27,A1001607669,11/10/2023,BLWEFC,0,0,0
314368607,8875,Hub Heliotroopring;Dordrecht,11/10/2023 13:00,11/10/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:55,A1001607714,11/10/2023,BLWEFC,0,0,0
314368608,8867,Hub Celsiusstraat;Heerhugowaard,11/10/2023 12:43,11/10/2023 12:25,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,11/11/2023 13:44,A1001607655,11/10/2023,BLWEFC,0,0,0
314368609,8867,Hub Celsiusstraat;Heerhugowaard,11/10/2023 12:59,11/10/2023 12:20,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:47,A1001607656,11/10/2023,BLWEFC,0,0,0
314368610,8878,Hub Edisonlaan;Bergen Op Zoom,11/10/2023 13:27,11/10/2023 13:25,0,0,0,0,0,0,0,21,JUMBO\danielpretorius,11/11/2023 13:57,A1001607531,11/10/2023,BLWEFC,0,0,0
314368611,8867,Hub Celsiusstraat;Heerhugowaard,11/10/2023 12:30,11/10/2023 12:05,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:37,A1001607657,11/10/2023,BLWEFC,0,0,0
314368612,8863,Hub Sophialaan;Utrecht,11/10/2023 13:00,11/10/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:32,A1001605529,11/10/2023,BLWEFC,0,0,0
314368613,8875,Hub Heliotroopring;Dordrecht,11/10/2023 13:16,11/10/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:24,A1001605493,11/10/2023,BLWEFC,0,0,0
314368614,8861,Hub Gyroscoopweg;Amsterdam,11/10/2023 11:21,11/10/2023 11:49,0,0,0,0,0,0,0,0,JUMBO\danielpretorius,11/11/2023 13:36,A1001605490,11/10/2023,BLWEFC,0,0,0
314368615,8867,Hub Celsiusstraat;Heerhugowaard,11/10/2023 14:01,11/10/2023 14:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:36,A1001607641,11/10/2023,BLWEFC,0,0,0
314368616,8875,Hub Heliotroopring;Dordrecht,11/10/2023 14:52,11/10/2023 14:33,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,11/13/2023 13:07,A1001605491,11/10/2023,BLWEFC,0,0,0
314368617,8875,Hub Heliotroopring;Dordrecht,11/10/2023 14:35,11/10/2023 14:35,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:32,A1001605484,11/10/2023,BLWEFC,0,0,0
314368618,8875,Hub Heliotroopring;Dordrecht,11/10/2023 13:30,11/10/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,11/11/2023 13:40,A1001605488,11/10/2023,BLWEFC,0,0,0
314368619,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:47,11/10/2023 13:47,0,0,0,0,0,0,0,12,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608109,11/10/2023,BLWEFC,0,0,0
314368620,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:46,11/10/2023 13:46,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608140,11/10/2023,BLWEFC,0,0,0
314368621,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:49,11/10/2023 13:49,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608072,11/10/2023,BLWEFC,0,0,0
314368622,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:48,11/10/2023 13:48,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608139,11/10/2023,BLWEFC,0,0,0
314368623,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:45,11/10/2023 13:45,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608162,11/10/2023,BLWEFC,0,0,0
314368624,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:58,11/10/2023 13:58,0,0,0,0,0,0,0,12,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608092,11/10/2023,BLWEFC,0,0,0
314368625,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:53,11/10/2023 13:53,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608179,11/10/2023,BLWEFC,0,0,0
314368626,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:54,11/10/2023 13:54,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608123,11/10/2023,BLWEFC,0,0,0
314368627,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:56,11/10/2023 13:56,0,0,0,0,0,0,0,13,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608119,11/10/2023,BLWEFC,0,0,0
314368628,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:55,11/10/2023 13:55,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,11/11/2023 5:08,A1001608087,11/10/2023,BLWEFC,0,0,0
314368629,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:57,11/10/2023 13:57,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608131,11/10/2023,BLWEFC,0,0,0
314368630,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:52,11/10/2023 13:52,0,0,0,0,0,0,0,13,JUMBO\wioletalegutko,11/11/2023 5:05,A1001608210,11/10/2023,BLWEFC,0,0,0
314368631,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:59,11/10/2023 13:59,0,0,0,0,0,0,0,10,JUMBO\wioletalegutko,11/11/2023 5:07,A1001608137,11/10/2023,BLWEFC,0,0,0
314368632,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:51,11/10/2023 13:51,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,11/11/2023 5:05,A1001608114,11/10/2023,BLWEFC,0,0,0
314368633,8865,Hub Laan van Mathenesse;Bleiswijk,11/10/2023 13:50,11/10/2023 13:50,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,11/11/2023 5:06,A1001608136,11/10/2023,BLWEFC,0,0,0
314371967,8883,Hub James Cookstraat;Emmen,11/10/2023 15:00,11/10/2023 15:03,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:02,98597,11/10/2023,RAALEFC,0,0,0
314375356,8869,Hub Dehallen;Groningen,11/10/2023 6:57,11/10/2023 6:57,0,0,0,0,0,0,0,15,JUMBO\eilishgrant,11/16/2023 8:55,A1001600862,11/10/2023,RAALEFC,0,0,0
314375357,4663,Stationsweg;Zuidlaren,11/10/2023 7:48,11/10/2023 7:48,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,11/16/2023 8:55,A1001600862,11/10/2023,RAALEFC,0,0,0
314375358,6410,Industriepark;Leek,11/10/2023 6:20,11/10/2023 6:20,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,11/16/2023 8:55,A1001600862,11/10/2023,RAALEFC,0,0,0
314375359,3524,Stationsstraat; Gieten,11/10/2023 8:24,11/10/2023 8:24,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,11/16/2023 8:54,A1001600862,11/10/2023,RAALEFC,0,0,0
314375360,8869,Hub Dehallen;Groningen,11/10/2023 6:15,11/10/2023 5:36,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:43,A1001600874,11/10/2023,RAALEFC,0,0,0
314375361,6422,Vogelenzang;Den Burg,11/10/2023 7:31,11/10/2023 7:06,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,11/14/2023 15:36,A1001605561,11/10/2023,RAALEFC,0,0,0
314375362,6419,Nikadel;de Koog,11/10/2023 7:00,11/10/2023 7:40,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,11/14/2023 15:36,A1001605561,11/10/2023,RAALEFC,0,0,0
314375363,8869,Hub Dehallen;Groningen,11/10/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001600865,11/10/2023,RAALEFC,0,0,0
314375364,8873,Hub Vulcanus;Heerenveen,11/10/2023 6:00,11/10/2023 5:47,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:05,A1001600846,11/10/2023,RAALEFC,0,0,0
314375398,8873,Hub Vulcanus;Heerenveen,11/10/2023 6:15,11/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:43,A1001600842,11/10/2023,RAALEFC,0,0,0
314375455,8871,Hub Diamanstraat;Hengelo,11/10/2023 6:00,11/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,11/10/2023 8:21,A1001600877,11/10/2023,RAALEFC,0,0,0
314375456,6508,Snekerstraat;Bolsward,11/10/2023 8:52,11/10/2023 9:00,0,0,0,0,0,0,0,4,JUMBO\lynnheethaar,11/11/2023 9:02,A1001600835,11/10/2023,RAALEFC,0,0,0
314375457,3622,Industriestraat;Noordwolde,11/10/2023 7:04,11/10/2023 6:55,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,11/11/2023 9:03,A1001600835,11/10/2023,RAALEFC,0,0,0
314375458,8873,Hub Vulcanus;Heerenveen,11/10/2023 7:52,11/10/2023 7:45,0,0,0,0,0,0,0,15,JUMBO\lynnheethaar,11/11/2023 9:03,A1001600835,11/10/2023,RAALEFC,0,0,0
314375459,3494,Steenwijkerdiep;Steenwijk,11/10/2023 6:15,11/10/2023 6:10,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,11/11/2023 9:03,A1001600835,11/10/2023,RAALEFC,0,0,0
314375460,8873,Hub Vulcanus;Heerenveen,11/10/2023 6:43,11/10/2023 6:25,0,0,0,0,0,0,0,19,JUMBO\lynnheethaar,11/11/2023 9:42,A1001600844,11/10/2023,RAALEFC,0,0,0
314375461,6433,Stationsweg;Lemmer,11/10/2023 7:38,11/10/2023 7:30,0,0,0,0,0,0,0,3,JUMBO\lynnheethaar,11/11/2023 9:43,A1001600844,11/10/2023,RAALEFC,0,0,0
314375462,6501,Jister;Heerenveen,11/10/2023 8:28,11/10/2023 7:00,0,0,0,0,0,0,0,3,JUMBO\lynnheethaar,11/11/2023 9:42,A1001600844,11/10/2023,RAALEFC,0,0,0
314375463,8873,Hub Vulcanus;Heerenveen,11/10/2023 6:30,11/10/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:43,A1001600847,11/10/2023,RAALEFC,0,0,0
314375464,8876,Hub Kluwerweg;Deventer,11/10/2023 5:58,11/10/2023 6:06,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:21,A1001600883,11/10/2023,RAALEFC,0,0,0
314375465,8883,Hub James Cookstraat;Emmen,11/10/2023 6:25,,0,0,0,0,0,0,0,0,,,A1001600894,11/10/2023,RAALEFC,0,0,0
314375466,8883,Hub James Cookstraat;Emmen,11/10/2023 6:15,11/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:44,A1001600876,11/10/2023,RAALEFC,0,0,0
314375467,8876,Hub Kluwerweg;Deventer,11/10/2023 5:44,11/10/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:03,A1001600891,11/10/2023,RAALEFC,0,0,0
314375468,8876,Hub Kluwerweg;Deventer,11/10/2023 5:30,11/10/2023 5:30,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,11/10/2023 8:20,A1001600892,11/10/2023,RAALEFC,0,0,0
314375469,8869,Hub Dehallen;Groningen,11/10/2023 6:30,11/10/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,11/11/2023 9:44,A1001600860,11/10/2023,RAALEFC,0,0,0
314375470,8869,Hub Dehallen;Groningen,11/10/2023 6:44,11/10/2023 6:25,0,0,0,0,0,0,0,15,JUMBO\lynnheethaar,11/11/2023 9:35,A1001601672,11/10/2023,RAALEFC,0,0,0
314375471,3810,Vredenhovenstraat;Scheemda,11/10/2023 7:32,11/10/2023 7:25,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,11/11/2023 9:35,A1001601672,11/10/2023,RAALEFC,0,0,0
314375472,3660,de Reede;Veendam,11/10/2023 8:11,11/10/2023 8:00,0,0,0,0,0,0,0,2,JUMBO\lynnheethaar,11/11/2023 9:35,A1001601672,11/10/2023,RAALEFC,0,0,0
314375473,3493,Beneluxlaan;Stadskanaal,11/10/2023 8:58,11/10/2023 8:40,0,0,0,0,0,0,0,3,JUMBO\lynnheethaar,11/11/2023 9:35,A1001601672,11/10/2023,RAALEFC,0,0,0
