AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
230239821,7092,Vossenerlaan;Blerick,8/18/2023 9:04,,0,0,0,0,0,0,0,0,,,A1001468548,8/18/2023,RAALDPV,0,0,0
230239822,7113,Kerkstraat;Meijel,8/18/2023 11:18,,0,0,0,0,0,0,0,0,,,A1001468548,8/18/2023,RAALDPV,0,0,0
230239824,3755,Voltastraat;Maastricht,8/18/2023 9:04,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239825,4604,Raadhuisplein;Stein,8/18/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239826,4893,Kuilenstraat;Meerssen,8/18/2023 11:02,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239827,4911,Paalweg;Urmond,8/18/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239828,1005,Steenweg;Lanaken,8/18/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239829,6533,Malbergsingel;Maastricht,8/18/2023 11:45,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239830,4846,Rijksweg;Cadier en Keer,8/18/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239831,6386,Roserije;Maastricht,8/18/2023 9:27,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230239832,3480,Brusselsepoort;Maastricht,8/18/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001461034,8/18/2023,RAALDPV,0,0,0
230240080,4861,Marconistraat;Goes,8/18/2023 6:00,8/18/2023 6:00,0,9,1,0,0,10,5,0,JUMBO\leoschols,8/18/2023 15:48,45183,8/18/2023,BREDKW,0,0,0
230240081,5473,Dorpsstraat;Oostkapelle,8/18/2023 7:27,8/18/2023 7:05,0,1,0,0,0,0,1,0,JUMBO\leoschols,8/18/2023 16:25,45183,8/18/2023,BREDKW,0,0,0
230240132,4750,Rat Verleghstraat;Breda,8/18/2023 6:22,8/18/2023 5:50,6,23,2,0,0,21,10,0,JUMBO\leoschols,8/18/2023 15:52,45220,8/18/2023,BREVERS,0,0,0
230240133,4712,Rat Verleghstraat;Breda Keuken,8/18/2023 6:00,8/18/2023 5:50,0,0,0,0,0,0,0,0,JUMBO\leoschols,8/18/2023 15:53,45220,8/18/2023,BREVERS,0,0,0
230240135,6344,Korf;Krimpen Aan Den Ijssel,8/18/2023 5:45,8/18/2023 5:35,20,3,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:40,45079,8/18/2023,BREVERS,2,0,0
230240216,3639,Wilhelminaweg;Renesse,8/18/2023 7:09,8/18/2023 6:35,30,12,0,0,0,10,6,0,JUMBO\leoschols,8/18/2023 15:07,45193,8/18/2023,BREDKW,0,0,0
230240218,5085,Stenevate;Heinkenszand,8/18/2023 7:18,8/18/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:23,45601,8/18/2023,BREDKW,0,0,0
230240219,5413,Clasinastraat;Arnemuiden,8/18/2023 8:44,8/18/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:09,45601,8/18/2023,BREDKW,0,0,0
230240220,5123,Sint Annastraat;Sluis,8/18/2023 9:29,8/18/2023 9:44,30,11,0,0,0,10,6,0,JUMBO\jolandapelkmans,8/21/2023 11:20,45123,8/18/2023,BREDKW,0,0,0
230240221,5477,Westkapelseweg;Zoutelande,8/18/2023 9:23,8/18/2023 9:23,10,11,0,0,0,10,3,0,JUMBO\jolandapelkmans,8/21/2023 11:22,45215,8/18/2023,BREDKW,0,0,0
230240230,1096,Oostendelaan;Middelkerke,8/18/2023 7:00,8/18/2023 7:00,35,10,1,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 14:45,45082,8/18/2023,BREVERS,0,0,0
230240325,3052,Bastiaansplein;Delft,8/18/2023 7:00,8/18/2023 7:10,65,5,1,0,0,11,1,0,JUMBO\leoschols,8/18/2023 15:02,45001,8/18/2023,BREVERS,2,0,0
230240326,3414,Burg. van Zuyenstraat;Breskens,8/18/2023 6:15,8/18/2023 6:50,40,7,7,0,0,0,6,0,JUMBO\jolandapelkmans,8/19/2023 14:47,45021,8/18/2023,BREVERS,0,0,0
230240327,5085,Stenevate;Heinkenszand,8/18/2023 6:00,8/18/2023 6:40,40,20,1,0,0,12,9,0,JUMBO\leoschols,8/18/2023 16:25,45035,8/18/2023,BREVERS,0,0,0
230240328,1064,Boomestraat;Niel,8/18/2023 7:01,8/18/2023 7:20,15,2,3,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:24,45101,8/18/2023,BREVERS,0,0,0
230240335,5477,Westkapelseweg;Zoutelande,8/18/2023 5:30,8/18/2023 5:16,45,18,1,0,0,1,9,0,JUMBO\jolandapelkmans,8/21/2023 11:09,45225,8/18/2023,BREVERS,0,0,0
230240336,3482,Stationsstraat;Made,8/18/2023 6:00,8/18/2023 6:00,31,18,1,0,0,1,7,0,JUMBO\leoschols,8/18/2023 15:06,45218,8/18/2023,BREVERS,0,0,2
230240337,6456,Lieve Vrouweplein;Tilburg,8/18/2023 6:00,8/18/2023 5:55,25,13,2,0,0,11,5,0,JUMBO\jolandapelkmans,8/21/2023 11:40,45206,8/18/2023,BREVERS,0,0,0
230240338,3193,Peurssensstraat;Aardenburg,8/18/2023 7:30,8/18/2023 7:30,15,7,4,0,0,10,2,0,JUMBO\jolandapelkmans,8/19/2023 15:23,45135,8/18/2023,BREVERS,0,0,0
230240339,3479,Lange Boonestraat; Maassluis,8/18/2023 7:00,8/18/2023 7:01,15,11,8,1,0,1,4,0,JUMBO\jolandapelkmans,8/19/2023 15:23,45170,8/18/2023,BREVERS,2,0,0
230240340,6466,"Kerkstraat, Hank",8/18/2023 6:00,8/18/2023 5:44,25,12,1,0,0,11,5,0,JUMBO\jolandapelkmans,8/21/2023 11:40,45115,8/18/2023,BREVERS,0,24,0
230240967,4887,Nieuwe Bouwlingstraat;Oosterhout,8/18/2023 7:10,8/18/2023 7:13,5,11,1,0,0,10,1,0,JUMBO\jolandapelkmans,8/19/2023 15:39,45603,8/18/2023,BREDKW,0,0,0
230240968,3579,Dorpsstraat;Oud-Gastel,8/18/2023 8:22,8/18/2023 8:47,6,4,0,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 15:09,45603,8/18/2023,BREDKW,0,0,0
230241274,3138,Jan van Goijenstraat;Papendrecht,8/18/2023 7:00,8/18/2023 7:00,0,2,0,0,0,0,10,0,JUMBO\jolandapelkmans,8/19/2023 15:22,45039,8/18/2023,BREDKW,0,0,0
230241594,3749,Dorpsstraat;Molenaarsgraaf,8/18/2023 9:33,8/18/2023 9:45,30,8,5,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:25,45140,8/18/2023,BREVERS,2,0,0
230241595,4835,Burg.van Hasseltstraat;Bergenopzoom,8/18/2023 7:00,8/18/2023 7:00,30,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:30,45007,8/18/2023,BREVERS,0,0,0
230241596,3483,Molenstraat;Monster,8/18/2023 10:18,8/18/2023 10:30,40,8,0,0,0,10,2,0,JUMBO\jolandapelkmans,8/19/2023 15:13,45064,8/18/2023,BREVERS,0,0,0
230241597,5792,Wilhelminaplein;Rijen,8/18/2023 7:00,8/18/2023 7:15,20,14,1,0,0,11,4,0,JUMBO\leoschols,8/18/2023 16:30,45223,8/18/2023,BREVERS,0,0,1
230241598,3110,Pastvanhooijdonkln;Lage Zwaluwe,8/18/2023 7:45,8/18/2023 7:52,15,10,0,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 14:58,45185,8/18/2023,BREVERS,1,0,1
230241650,1049,Assenedesteenweg;Zelzate,8/18/2023 10:07,8/18/2023 10:10,30,8,2,0,0,11,0,0,JUMBO\jolandapelkmans,8/19/2023 14:46,45014,8/18/2023,BREVERS,0,0,0
230241675,3608,Kloosterstraat;Wouw,8/18/2023 6:00,8/18/2023 6:10,30,16,1,0,0,11,5,0,JUMBO\jolandapelkmans,8/19/2023 15:14,45073,8/18/2023,BREVERS,0,0,0
230241676,1027,Teniersplaats;Antwerpen,8/18/2023 6:00,8/18/2023 6:00,25,7,0,0,0,10,0,0,JUMBO\leoschols,8/18/2023 14:08,45068,8/18/2023,BREVERS,0,0,0
230241723,4825,Bart van Peltplein:Tilburg,8/18/2023 9:00,8/18/2023 9:30,21,13,1,1,0,11,8,0,JUMBO\jolandapelkmans,8/19/2023 15:57,45174,8/18/2023,BREDKW,0,0,0
230241724,3507,Annaplein;Baarle-Nassau,8/18/2023 10:13,8/18/2023 10:10,31,6,0,0,0,20,0,0,JUMBO\jolandapelkmans,8/19/2023 14:59,45180,8/18/2023,BREDKW,0,0,0
230241725,7096,Koningsoord;Berkel Enschot,8/18/2023 9:19,8/18/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:42,45180,8/18/2023,BREDKW,0,0,0
230241755,6326,Zandberg;Zevenbergen,8/18/2023 6:00,8/18/2023 6:10,15,10,3,1,0,10,4,0,JUMBO\leoschols,8/18/2023 16:49,45200,8/18/2023,BREVERS,0,0,0
230241756,7135,P.A. de Kokplein;Dordrechtkeuken,8/18/2023 4:35,8/18/2023 2:00,1,0,0,0,0,2,0,0,JUMBO\leoschols,8/18/2023 16:54,45017,8/18/2023,BREVERS,0,0,0
230241757,7130,P.A.Dekokpein;Dordrecht,8/18/2023 4:57,8/18/2023 2:00,90,7,3,0,0,1,8,0,JUMBO\leoschols,8/18/2023 16:55,45017,8/18/2023,BREVERS,0,0,0
230241767,4865,Struijtse Hoeck;Hellevoetsluis,8/18/2023 8:12,8/18/2023 6:50,0,12,2,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:29,45143,8/18/2023,BREDKW,0,0,0
230241769,3486,Molenweg;Ouddorp,8/18/2023 7:30,8/18/2023 7:50,1,4,0,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 14:56,45143,8/18/2023,BREDKW,0,0,0
230241773,1014,Pareinpark;Beveren,8/18/2023 9:07,8/18/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:24,45145,8/18/2023,BREDKW,0,0,0
230241774,3180,Stationspleina;Hulst,8/18/2023 8:00,8/18/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:48,45145,8/18/2023,BREDKW,0,0,0
230241777,3063,Schuttershofweg;Terneuzen,8/18/2023 8:12,8/18/2023 7:34,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:49,45602,8/18/2023,BREDKW,0,0,0
230241778,6011,Langestraat;Oostburg,8/18/2023 9:18,8/18/2023 8:27,45,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:41,45602,8/18/2023,BREDKW,0,0,0
230241808,1033,Lauwbergstraat;Lauwe,8/18/2023 11:00,8/18/2023 11:09,35,14,1,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:34,45168,8/18/2023,BREVERS,0,0,0
230241809,4865,Struijtse Hoeck;Hellevoetsluis,8/18/2023 10:00,8/18/2023 9:15,20,0,0,0,0,0,3,0,JUMBO\jolandapelkmans,8/19/2023 15:29,45125,8/18/2023,BREVERS,0,0,0
230241811,6096,Wijnhaven;Rotterdam,8/18/2023 10:15,8/18/2023 10:40,15,7,1,0,0,10,2,0,JUMBO\jolandapelkmans,8/21/2023 11:41,45195,8/18/2023,BREVERS,0,0,0
230241812,3707,de Loper;Vlaardingen,8/18/2023 9:50,8/18/2023 9:30,46,15,1,0,0,12,6,0,JUMBO\jolandapelkmans,8/19/2023 15:10,45153,8/18/2023,BREVERS,0,0,0
230241813,5473,Dorpsstraat;Oostkapelle,8/18/2023 6:15,8/18/2023 6:20,40,16,1,0,0,11,7,0,JUMBO\leoschols,8/18/2023 16:24,45204,8/18/2023,BREVERS,0,0,0
230241814,4771,Stappegoorweg;Tilburgkeuken,8/18/2023 8:36,8/18/2023 8:19,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:52,45110,8/18/2023,BREVERS,0,0,0
230241823,3762,Polderweg;Nieuwerkerk,8/18/2023 8:00,8/18/2023 8:08,30,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:48,45166,8/18/2023,BREDKW,0,0,0
230241826,4633,Schiedamseweg;Rotterdam,8/18/2023 11:01,8/18/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:48,45108,8/18/2023,BREDKW,0,0,0
230241827,4641,Botersloot;Rotterdam,8/18/2023 10:17,8/18/2023 11:25,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:49,45108,8/18/2023,BREDKW,0,0,0
230241876,5115,Tervoplein;Putte,8/18/2023 8:00,8/18/2023 8:10,20,10,0,0,0,10,4,0,JUMBO\jolandapelkmans,8/21/2023 11:23,45007,8/18/2023,BREVERS,0,0,0
230241966,1068,Lange Leemstraat;Antwerpen,8/18/2023 8:10,8/18/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:24,45101,8/18/2023,BREVERS,0,0,0
230241971,6456,Lieve Vrouweplein;Tilburg,8/18/2023 7:30,8/18/2023 7:33,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:38,45110,8/18/2023,BREVERS,0,0,0
230241972,5130,Westermarkt;Tilburg,8/18/2023 8:00,8/18/2023 7:51,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:19,45110,8/18/2023,BREVERS,0,0,0
230242062,4895,Vijf Werelddelen;Rotterdam,8/18/2023 9:40,8/18/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:52,45195,8/18/2023,BREVERS,0,0,0
230242065,3097,Oranjeplein;de Lier,8/18/2023 8:06,8/18/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:56,45208,8/18/2023,BREVERS,0,0,0
230242072,3785,Patijnenburg;Naaldwijkkeuken,8/18/2023 8:48,8/18/2023 8:28,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:56,45061,8/18/2023,BREDKW,0,0,0
230242125,3180,Stationspleina;Hulst,8/18/2023 6:00,8/18/2023 6:00,30,13,1,0,0,10,8,0,JUMBO\leoschols,8/18/2023 15:07,45025,8/18/2023,BREVERS,0,0,0
230242126,1048,Monnikshoekstraat;Veurne,8/18/2023 7:30,8/18/2023 7:35,35,7,1,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 14:46,45050,8/18/2023,BREVERS,0,0,0
230242161,3748,Koninginneplein;Oud Beijerland,8/18/2023 10:48,8/18/2023 9:30,16,9,1,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:25,45203,8/18/2023,BREDKW,1,0,0
230242162,3677,Spuistraat;Stannaland,8/18/2023 11:10,8/18/2023 10:45,41,17,0,0,0,1,2,0,JUMBO\jolandapelkmans,8/19/2023 15:23,45138,8/18/2023,BREDKW,0,0,0
230242163,4889,"Boterpolderlaan,Raamsdonksveer",8/18/2023 10:21,8/18/2023 9:45,0,16,1,0,0,10,5,0,JUMBO\jolandapelkmans,8/19/2023 15:30,45044,8/18/2023,BREDKW,0,0,0
230242404,6341,Piazzacenter;Gorinchem,8/18/2023 5:31,8/18/2023 5:31,35,7,1,1,0,11,3,0,JUMBO\leoschols,8/18/2023 16:48,45063,8/18/2023,BREVERS,0,0,0
230242554,4833,Beuningenhaven;Barendrecht,8/18/2023 10:47,8/18/2023 10:30,47,12,0,0,0,11,6,0,JUMBO\jolandapelkmans,8/19/2023 15:58,45226,8/18/2023,BREVERS,0,0,1
230242555,3138,Jan van Goijenstraat;Papendrecht,8/18/2023 10:09,8/18/2023 10:50,45,21,1,0,0,11,2,0,JUMBO\jolandapelkmans,8/19/2023 15:02,45221,8/18/2023,BREVERS,2,0,0
230242556,4606,Koperwiek;Capelle Ad Ijssel,8/18/2023 10:46,8/18/2023 11:30,50,13,0,0,0,1,7,0,JUMBO\jolandapelkmans,8/19/2023 15:56,45052,8/18/2023,BREVERS,0,0,0
230242557,3605,Kerkstraat;S-Gravendeel,8/18/2023 10:01,8/18/2023 10:00,40,14,7,0,0,10,6,0,JUMBO\jolandapelkmans,8/19/2023 15:24,45074,8/18/2023,BREVERS,2,0,0
230242564,4903,Floraplein;Steenbergen,8/18/2023 11:44,8/18/2023 11:28,40,15,1,0,0,10,6,0,JUMBO\jolandapelkmans,8/19/2023 15:52,45186,8/18/2023,BREVERS,0,0,0
230242566,4890,"Ridderhof,Ridderkerk",8/18/2023 11:08,8/18/2023 11:45,35,10,0,0,0,20,4,0,JUMBO\jolandapelkmans,8/19/2023 15:52,45189,8/18/2023,BREVERS,0,0,0
230242567,5140,Plein;Vlijmen,8/18/2023 12:00,8/18/2023 12:50,45,18,1,0,0,10,7,0,JUMBO\jolandapelkmans,8/21/2023 11:20,45161,8/18/2023,BREVERS,0,0,1
230242568,4869,Hoofdpoort;Kaatsheuvel,8/18/2023 10:57,8/18/2023 10:20,35,14,1,0,0,11,6,0,JUMBO\jolandapelkmans,8/19/2023 15:57,45096,8/18/2023,BREVERS,0,0,0
230242569,3647,Markt;Prinsenbeek,8/18/2023 9:37,8/18/2023 9:00,51,13,1,0,0,10,4,0,JUMBO\jolandapelkmans,8/19/2023 15:14,45080,8/18/2023,BREVERS,0,0,0
230242571,3811,Populierenhof;Sliedrecht,8/18/2023 11:12,8/18/2023 11:13,25,8,1,0,0,10,5,0,JUMBO\jolandapelkmans,8/19/2023 15:21,45224,8/18/2023,BREVERS,4,0,0
230242572,6353,Oranjeplein;Oost-Souburg,8/18/2023 12:28,8/18/2023 11:57,40,16,1,0,0,11,6,0,JUMBO\jolandapelkmans,8/21/2023 11:39,45072,8/18/2023,BREVERS,1,0,0
230242618,3109,Vlinderveen;Spijkenisse,8/18/2023 10:24,8/18/2023 10:40,20,15,1,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:21,45201,8/18/2023,BREVERS,0,0,0
230242787,4904,Lorentzlaan;Terneuzen,8/18/2023 9:30,8/18/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:57,45135,8/18/2023,BREVERS,0,0,0
230242813,1036,Brakelsesteenweg;Ninove,8/18/2023 10:12,8/18/2023 10:40,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:44,45129,8/18/2023,BREVERS,0,0,0
230242845,1049,Assenedesteenweg;Zelzate,8/18/2023 8:45,8/18/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 14:45,45129,8/18/2023,BREVERS,0,0,0
230243366,5576,Duinstraat;Koudekerke,8/18/2023 13:00,8/18/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:20,45605,8/18/2023,BREDKW,0,0,0
230243367,5476,van Hogendorpweg;Vlissingen,8/18/2023 12:00,8/18/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:20,45605,8/18/2023,BREDKW,0,0,0
230243373,3410,Dorpsstraat;Krabbendijke,8/18/2023 11:11,8/18/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:22,45605,8/18/2023,BREDKW,0,0,0
230243375,5032,Aalbersestraat;Drunen,8/18/2023 11:38,8/18/2023 12:05,0,17,1,0,0,10,5,0,JUMBO\jolandapelkmans,8/21/2023 11:21,45022,8/18/2023,BREDKW,0,0,0
230243428,4833,Beuningenhaven;Barendrecht,8/18/2023 12:19,8/18/2023 13:15,1,9,1,0,0,10,2,0,JUMBO\jolandapelkmans,8/19/2023 15:51,45205,8/18/2023,BREDKW,0,0,0
230243429,6396,de Schoof 120;Hendrik Ido Ambacht,8/18/2023 13:22,8/18/2023 14:20,0,11,0,0,0,0,2,0,JUMBO\jolandapelkmans,8/21/2023 11:38,45205,8/18/2023,BREDKW,0,0,0
230243438,3109,Vlinderveen;Spijkenisse,8/18/2023 12:46,8/18/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:13,45164,8/18/2023,BREDKW,0,0,0
230243439,4612,Hadewijchplaat;Spijkenissejumbo,8/18/2023 13:10,8/18/2023 14:00,10,16,0,0,0,10,7,0,JUMBO\jolandapelkmans,8/19/2023 15:49,45164,8/18/2023,BREDKW,0,0,0
230243440,3051,Troelstralaan;Delft,8/18/2023 12:38,8/18/2023 13:30,5,12,1,0,0,10,5,0,JUMBO\jolandapelkmans,8/19/2023 15:11,45167,8/18/2023,BREDKW,0,0,0
230243441,3442,Vrijheidslaan;Delft,8/18/2023 13:14,8/18/2023 14:15,6,11,0,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:11,45167,8/18/2023,BREDKW,0,0,1
230243453,4750,Rat Verleghstraat;Breda,8/18/2023 10:20,8/18/2023 9:23,60,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:32,45178,8/18/2023,BREDKW,0,0,0
230243463,4869,Hoofdpoort;Kaatsheuvel,8/18/2023 12:30,8/18/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:57,45022,8/18/2023,BREDKW,0,0,0
230243752,1067,Dorpsstraat;Stekene,8/18/2023 11:45,8/18/2023 12:00,25,8,0,0,0,11,0,0,JUMBO\jolandapelkmans,8/19/2023 14:43,45056,8/18/2023,BREVERS,0,0,0
230243754,3673,Wingerd;Capelle Aan Den Ijssel,8/18/2023 10:15,8/18/2023 9:25,31,9,0,0,0,10,4,0,JUMBO\jolandapelkmans,8/19/2023 14:49,45069,8/18/2023,BREVERS,2,0,0
230243755,5128,Kievitstraat;St. Willebrord,8/18/2023 10:32,8/18/2023 9:35,20,9,1,0,0,10,2,0,JUMBO\jolandapelkmans,8/21/2023 11:09,45036,8/18/2023,BREVERS,0,0,0
230243757,5383,Papegaaienburg;Vlissingen,8/18/2023 12:25,8/18/2023 12:18,25,15,0,0,0,11,7,0,JUMBO\jolandapelkmans,8/21/2023 11:19,45066,8/18/2023,BREVERS,0,0,0
230243759,6010,Kortambachtlaan;Zwijndrecht,8/18/2023 11:26,8/18/2023 12:37,20,9,1,0,0,11,3,0,JUMBO\jolandapelkmans,8/21/2023 11:37,45059,8/18/2023,BREVERS,0,0,0
230243760,5390,van Doornestraat;Goes,8/18/2023 12:16,8/18/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/21/2023 11:19,45077,8/18/2023,BREVERS,0,0,0
230243763,1026,Brugstraat;Berlare,8/18/2023 12:15,8/18/2023 12:30,25,6,0,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 14:44,45054,8/18/2023,BREVERS,0,0,0
230243764,1024,Cesar Snoecklaan;Ronse,8/18/2023 12:15,8/18/2023 13:25,20,4,1,0,0,10,0,0,JUMBO\jolandapelkmans,8/19/2023 14:43,45040,8/18/2023,BREVERS,0,0,0
230243771,5130,Westermarkt;Tilburg,8/18/2023 12:45,8/18/2023 13:05,20,13,1,0,0,11,9,0,JUMBO\jolandapelkmans,8/21/2023 11:18,45118,8/18/2023,BREVERS,0,0,0
230243772,3459,Kadedijk;Fijnaart,8/18/2023 11:10,8/18/2023 11:06,20,10,3,0,0,10,5,0,JUMBO\jolandapelkmans,8/19/2023 15:12,45213,8/18/2023,BREVERS,0,0,0
230243773,3780,Patijnenburg;Naaldwijk,8/18/2023 11:50,8/18/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/19/2023 15:21,45010,8/18/2023,BREVERS,0,0,0
230243774,5131,Wagnerplein;Tilburg,8/18/2023 9:53,8/18/2023 9:35,26,11,1,0,0,0,3,0,JUMBO\jolandapelkmans,8/21/2023 11:22,45116,8/18/2023,BREVERS,0,0,0
230243775,7096,Koningsoord;Berkel Enschot,8/18/2023 11:47,8/18/2023 12:00,25,13,1,0,0,1,4,0,JUMBO\jolandapelkmans,8/21/2023 11:42,45191,8/18/2023,BREVERS,0,0,0
230243776,3683,Dasstraat;Delft,8/18/2023 10:28,8/18/2023 10:37,0,8,0,0,0,10,3,0,JUMBO\jolandapelkmans,8/19/2023 15:24,45219,8/18/2023,BREVERS,1,0,0
230243777,7073,Fabriekspad;Oisterwijk,8/18/2023 11:15,8/18/2023 11:44,16,8,0,0,0,10,2,0,JUMBO\jolandapelkmans,8/21/2023 11:43,45002,8/18/2023,BREVERS,0,0,3
230243778,3063,Schuttershofweg;Terneuzen,8/18/2023 11:45,8/18/2023 11:45,20,13,1,0,0,0,5,0,JUMBO\jolandapelkmans,8/19/2023 15:22,45199,8/18/2023,BREVERS,0,0,0
230243779,5143,Grotestraat;Waalwijk,8/18/2023 12:15,8/18/2023 12:20,16,9,1,0,0,10,3,0,JUMBO\jolandapelkmans,8/21/2023 11:11,45148,8/18/2023,BREVERS,0,0,0
230243780,3734,Jachthoorn;Hellevoetsluis,8/18/2023 12:22,8/18/2023 13:25,0,18,1,0,0,10,9,0,JUMBO\jolandapelkmans,8/19/2023 15:12,45090,8/18/2023,BREVERS,2,0,0
230243781,3137,Pastoor van Spaandonkstraat;Breda,8/18/2023 11:39,8/18/2023 11:39,20,11,0,1,0,1,3,0,JUMBO\jolandapelkmans,8/19/2023 15:26,45604,8/18/2023,BREVERS,0,0,0
230243782,4647,Onderlangs;Barendrecht,8/18/2023 13:12,8/18/2023 15:30,10,8,0,0,0,1,4,0,JUMBO\jolandapelkmans,8/19/2023 15:49,45209,8/18/2023,BREVERS,0,0,0
230243783,6535,Rootven;Moergestel,8/18/2023 12:02,8/18/2023 11:55,40,11,1,0,0,10,3,0,JUMBO\jolandapelkmans,8/21/2023 11:41,45184,8/18/2023,BREVERS,0,0,0
230243784,3571,Spinozaweg;Rotterdam,8/18/2023 10:06,8/18/2023 10:00,30,7,9,0,0,10,5,0,JUMBO\jolandapelkmans,8/19/2023 15:25,45207,8/18/2023,BREVERS,0,0,0
230243785,6384,Chaamseweg;Ulvenhout,8/18/2023 10:40,8/18/2023 11:53,50,20,13,0,0,10,6,0,JUMBO\jolandapelkmans,8/21/2023 11:39,45033,8/18/2023,BREVERS,0,0,0
230243786,4867,in de Fuik;Hoogvliet,8/18/2023 11:44,8/18/2023 12:30,20,14,1,0,0,10,6,0,JUMBO\jolandapelkmans,8/19/2023 15:56,45171,8/18/2023,BREVERS,0,0,0
230243787,4746,Gerrit Jan Mulderstraat;Rotterdam,8/18/2023 11:06,8/18/2023 10:45,10,12,0,0,0,11,3,0,JUMBO\jolandapelkmans,8/19/2023 15:52,45102,8/18/2023,BREVERS,0,0,0
230243788,4633,Schiedamseweg;Rotterdam,8/18/2023 11:13,8/18/2023 13:10,30,10,1,0,0,10,6,0,JUMBO\jolandapelkmans,8/19/2023 15:53,45005,8/18/2023,BREVERS,0,0,0
230243926,6525,"Thoelaverweg,Brielle",8/18/2023 12:30,8/18/2023 12:30,1,24,2,0,0,0,9,0,JUMBO\jolandapelkmans,8/21/2023 11:32,45158,8/18/2023,BREVERS,0,0,0
